-0.2427822802694192    0.00010546072814166081
-0.2427194484163474    6.983550383248177e-05
-0.24265661656327558    3.1439388878587354e-05
-0.2425937847102038    4.9171255882482086e-06
-0.242530952857132    3.7436066069494213e-07
-0.2424681210040602    1.9527162311294685e-05
-0.2424052891509884    5.505382699384101e-05
-0.24234245729791662    9.339378582867397e-05
-0.24227962544484483    0.00011992366677101755
-0.24221679359177303    0.00012453482088337688
-0.24215396173870124    0.00010548498729664752
-0.24209112988562945    7.00565179332393e-05
-0.24202829803255763    3.177251003985209e-05
-0.24196546617948583    5.235043138198302e-06
-0.24190263432641404    5.55755570645718e-07
-0.24183980247334225    1.9503002623448655e-05
-0.24177697062027045    5.4833638083589684e-05
-0.24171413876719866    9.306189853852587e-05
-0.24165130691412687    0.00011960691983463379
-0.24158847506105507    0.00012435408695365372
-0.24152564320798328    0.000105509047676743
-0.2414628113549115    7.027588731128747e-05
-0.24139997950183967    3.210317218994546e-05
-0.24133714764876787    5.5506276728041064e-06
-0.24127431579569608    7.358328283384192e-07
-0.2412114839426243    1.9479040068682267e-05
-0.2411486520895525    5.461508128918458e-05
-0.2410858202364807    9.273245151846858e-05
-0.2410229883834089    0.00011929248819153435
-0.24096015653033712    0.00012417466071418576
-0.24089732467726532    0.00010553291248314322
-0.24083449282419353    7.049363701363679e-05
-0.2407716609711217    3.243141260918726e-05
-0.24070882911804992    5.863914468062146e-06
-0.24064599726497812    9.146122863439247e-07
-0.24058316541190633    1.945527158685991e-05
-0.24052033355883454    5.439813191000528e-05
-0.24045750170576274    9.240540794222989e-05
-0.24039466985269095    0.00011898033698814994
-0.24033183799961916    0.00012399652257338156
-0.24026900614654736    0.00010555658480263332
-0.24020617429347557    7.070979154320788e-05
-0.24014334244040375    3.275726778929291e-05
-0.24008051058733196    6.1749380367298945e-06
-0.24001767873426016    1.092113312719115e-06
-0.23995484688118837    1.9431694054672595e-05
-0.23989201502811658    5.4182765584037704e-05
-0.23982918317504479    9.208073155287795e-05
-0.239766351321973    0.00011867043191681254
-0.2397035194689012    0.0001238196532244031
-0.2396406876158294    0.00010558006761695797
-0.2395778557627576    7.09243749387208e-05
-0.2395150239096858    3.308077357723009e-05
-0.239452192056614    6.483732324502885e-06
-0.2393893602035422    1.2683550247847374e-06
-0.2393265283504704    1.9408304541274297e-05
-0.23926369649739862    5.3968958550024e-05
-0.23920086464432683    9.175838691700603e-05
-0.23913803279125503    0.00011836273944798782
-0.23907520093818324    0.00012364403384135025
-0.23901236908511145    0.00010560336394854117
-0.23894953723203965    7.113741085600421e-05
-0.23888670537896783    3.3401965180556003e-05
-0.23882387352589604    6.790330632894113e-06
-0.23876104167282425    1.443356130743723e-06
-0.23869820981975245    1.93851000791172e-05
-0.23863537796668066    5.375668736712077e-05
-0.23857254611360887    9.143833911972884e-05
-0.23850971426053708    0.00011805722653022527
-0.23844688240746528    0.00012346964581221598
-0.2383840505543935    0.00010562647664882065
-0.2383212187013217    7.134892242564552e-05
-0.23825838684824988    3.3720877099251094e-05
-0.23819555499517808    7.094765622312954e-06
-0.2381327231421063    1.6171349958501273e-06
-0.2380698912890345    1.9362077782707516e-05
-0.2380070594359627    5.354592907555625e-05
-0.2379442275828909    9.11205539572877e-05
-0.23788139572981912    0.00011775386080501168
-0.23781856387674732    0.00012329647096539042
-0.23775573202367553    0.00010564940862363076
-0.23769290017060374    7.15589324620123e-05
-0.23763006831753192    3.403754330155477e-05
-0.23756723646446012    7.3970694384952705e-06
-0.23750440461138833    1.7897097066664013e-06
-0.23744157275831654    1.9339234844017994e-05
-0.23737874090524475    5.333666112421768e-05
-0.23731590905217295    9.080499780552715e-05
-0.23725307719910116    0.0001174526104310448
-0.23719024534602937    0.00012312449136812466
-0.23712741349295757    0.00010567216262485561
-0.23706458163988578    7.176746326520607e-05
-0.23700174978681396    3.435199705007981e-05
-0.23693891793374217    7.697273573107438e-06
-0.23687608608067037    1.961097973423776e-06
-0.23681325422759858    1.9316568481493138e-05
-0.2367504223745268    5.31288613691098e-05
-0.236687590521455    9.049163766821295e-05
-0.2366247586683832    0.00011715344417947542
-0.2365619268153114    0.00012295368946154046
-0.23649909496223961    0.00010569474141341238
-0.23643626310916782    7.197453679634479e-05
-0.236373431256096    3.466427107173057e-05
-0.2363105994030242    7.995409011416921e-06
-0.23624776754995241    2.1313172422951185e-06
-0.23618493569688062    1.9294076009678856e-05
-0.23612210384380883    5.2922508099770095e-05
-0.23605927199073704    9.018044116537233e-05
-0.23599644013766524    0.00011685633139273675
-0.23593360828459345    0.00012278404799891774
-0.23587077643152166    0.00010571714768382473
-0.23580794457844984    7.21801745916841e-05
-0.23574511272537804    3.4974397461354256e-05
-0.23568228087230625    8.291506123954532e-06
-0.23561944901923446    2.300384574586277e-06
-0.23555661716616266    1.927175470893692e-05
-0.23549378531309087    5.2717579907293935e-05
-0.23543095346001908    8.987137641192165e-05
-0.23536812160694728    0.00011656124188862244
-0.2353052897538755    0.00012261554998969944
-0.2352424579008037    0.00010573938405902441
-0.23517962604773188    7.238439781312298e-05
-0.23511679419466008    3.5282407785841016e-05
-0.2350539623415883    8.5855948155775e-06
-0.2349911304885165    2.4683168273767055e-06
-0.2349282986354447    1.92496020217862e-05
-0.2348654667823729    5.251405588017204e-05
-0.23480263492930112    8.956441219797298e-05
-0.23473980307622933    0.00011626814611194273
-0.23467697122315753    0.00012244817881136612
-0.23461413937008574    0.00010576145315343655
-0.23455130751701392    7.258722725585515e-05
-0.23448847566394213    3.558833303291477e-05
-0.23442564381087033    8.87770441638763e-06
-0.23436281195779854    2.6351304929950228e-06
-0.23429998010472675    1.922761535323744e-05
-0.23423714825165495    5.231191538290886e-05
-0.23417431639858316    8.925951776630915e-05
-0.23411148454551137    0.00011597701493167165
-0.23404865269243957    0.00012228191804425725
-0.23398582083936778    0.00010578335745800765
-0.23392298898629596    7.278868328948399e-05
-0.23386015713322417    3.589220360781403e-05
-0.23379732528015237    9.167863728627434e-06
-0.23373449342708058    2.8008417883054264e-06
-0.2336716615740088    1.9205792194308426e-05
-0.233608829720937    5.211113820658426e-05
-0.2335459978678652    8.895666298385193e-05
-0.2334831660147934    0.00011568781982720416
-0.23342033416172162    0.00012211675166490482
-0.23335750230864982    0.00010580509953008728
-0.233294670455578    7.298878603073746e-05
-0.2332318386025062    3.619404947299518e-05
-0.23316900674943442    9.456101117742401e-06
-0.23310617489636262    2.965466684621974e-06
-0.23304334304329083    1.9184130084183064e-05
-0.23298051119021904    5.191170446427648e-05
-0.23291767933714724    8.86558181791915e-05
-0.23285484748407545    0.00011540053268326628
-0.23279201563100366    0.00012195266381753255
-0.23272918377793186    0.0001058266817616958
-0.23266635192486004    7.318755512711877e-05
-0.23260352007178825    3.649389996255784e-05
-0.23254068821871646    9.742444369110926e-06
-0.23247785636564466    3.1290208146552096e-06
-0.23241502451257287    1.9162626572206666e-05
-0.23235219265950108    5.171359461021642e-05
-0.23228936080642928    8.835695421818466e-05
-0.2322265289533575    0.00011511512591785934
-0.2321636971002857    0.00012178963898618395
-0.2321008652472139    0.00010584810658334319
-0.23203803339414208    7.338500997610625e-05
-0.2319752015410703    3.6791783998238095e-05
-0.2319123696879985    1.002692088227403e-05
-0.2318495378349267    3.2915196290213953e-06
-0.2317867059818549    1.9141279325445225e-05
-0.23172387412878312    5.1516789493065954e-05
-0.23166104227571133    8.806004250338348e-05
-0.23159821042263953    0.00011483157243278702
-0.23153537856956774    0.00012162766190396052
-0.23147254671649595    0.00010586937634041047
-0.23140971486342413    7.358116957679314e-05
-0.23134688301035233    3.7087729923863735e-05
-0.23128405115728054    1.0309557495875858e-05
-0.23122121930420875    3.45297822041272e-06
-0.23115838745113695    1.9120085962698778e-05
-0.23109555559806516    5.132127021213804e-05
-0.23103272374499337    8.776505486545327e-05
-0.23096989189192157    0.00011454984555185988
-0.23090706003884978    0.00012146671754576902
-0.230844228185778    0.00010589049334244443
-0.23078139633270617    7.377605263105662e-05
-0.23071856447963437    3.738176564759503e-05
-0.23065573262656258    1.0590380655814504e-05
-0.2305929007734908    3.6134115008597742e-06
-0.230530068920419    1.909904422507263e-05
-0.2304672370673472    5.1127018268564904e-05
-0.2304044052142754    8.747196368622307e-05
-0.23034157336120362    0.00011426991911084285
-0.23027874150813182    0.00012130679118297388
-0.23021590965506003    0.00010591145988178543
-0.2301530778019882    7.39696775260558e-05
-0.23009024594891642    3.7673918588649485e-05
-0.23002741409584462    1.0869416327725211e-05
-0.22996458224277283    3.7728340836545114e-06
-0.22990175038970104    1.9078151834161186e-05
-0.22983891853662924    5.093401540995175e-05
-0.22977608668355745    8.71807417427417e-05
-0.22971325483048566    0.00011399176731507324
-0.22965042297741387    0.00012114786826778582
-0.22958759112434207    0.00010593227815508737
-0.22952475927127025    7.416206229896426e-05
-0.22946192741819846    3.796421568669108e-05
-0.22939909556512666    1.1146690048297902e-05
-0.22933626371205487    3.93126037088015e-06
-0.22927343185898308    1.9057406608340192e-05
-0.22921060000591129    5.0742243767169214e-05
-0.2291477681528395    8.68913623558586e-05
-0.2290849362997677    0.00011371536489045111
-0.2290221044466959    0.0001209899345763372
-0.2289592725936241    0.00010595295038709199
-0.2288964407405523    7.435322472969454e-05
-0.2288336088874805    3.825268345274319e-05
-0.2287707770344087    1.1422226926578635e-05
-0.2287079451813369    4.088704502241452e-06
-0.22864511332826512    1.9036806362494855e-05
-0.22858228147519333    5.055168571474977e-05
-0.22851944962212153    8.660379922621376e-05
-0.22845661776904974    0.000113440686912718
-0.22839378591597795    0.00012083297604875621
-0.22833095406290616    0.00010597347869605613
-0.22826812220983433    7.454318224137414e-05
-0.22820529035676254    3.853934790900559e-05
-0.22814245850369075    1.1696051622739308e-05
-0.22807962665061896    4.245180369257459e-06
-0.22801679479754716    1.9016348952831947e-05
-0.22795396294447537    5.036232394162782e-05
-0.22789113109140358    8.631802652691175e-05
-0.22782829923833178    0.00011316770891845882
-0.22776546738526    0.00012067697891432994
-0.2277026355321882    0.00010599386522736534
-0.22763980367911638    7.473195203461046e-05
-0.22757697182604458    3.882423471412128e-05
-0.2275141399729728    1.196818845387988e-05
-0.227451308119901    4.400701691946252e-06
-0.2273884762668292    1.899603231718582e-05
-0.2273256444137574    5.017414145135849e-05
-0.22726281256068562    8.603401886386836e-05
-0.22719998070761382    0.00011289640682929268
-0.22713714885454203    0.0001205219295858013
-0.22707431700147024    0.00010601411202565053
-0.22701148514839842    7.491955094576749e-05
-0.22694865329532662    3.910736901622006e-05
-0.22688582144225483    1.2238661250817664e-05
-0.22682298958918304    4.555281888873483e-06
-0.22676015773611125    1.8975854368340507e-05
-0.22669732588303945    4.998712148860048e-05
-0.22663449402996766    8.575175124394102e-05
-0.22657166217689587    0.00011262675696706087
-0.22650883032382407    0.00012036781472234977
-0.22644599847075228    0.00010603422114064052
-0.22638316661768046    7.510599558523226e-05
-0.22632033476460867    3.9388775608981476e-05
-0.22625750291153687    1.250749351547613e-05
-0.22619467105846508    4.708934220338265e-06
-0.2261318392053933    1.89558131108774e-05
-0.2260690073523215    4.9801247622418514e-05
-0.2260061754992497    8.54711991226881e-05
-0.2259433436461779    0.00011235873606828259
-0.22588051179310611    0.00012021462121546906
-0.22581767994003432    0.00010605419458977634
-0.2257548480869625    7.529130228125334e-05
-0.2256920162338907    3.966847885976321e-05
-0.22562918438081891    1.2774708335354198e-05
-0.22556635252774712    4.861671691232144e-06
-0.22550352067467533    1.8935906535637967e-05
-0.22544068882160354    4.961650363751072e-05
-0.22537785696853174    8.519233829947011e-05
-0.22531502511545995    0.00011209232119142927
-0.22525219326238816    0.000120062336116565
-0.22518936140931634    0.00010607403431269459
-0.22512652955624454    7.547548706517533e-05
-0.22506369770317275    3.994650272636086e-05
-0.22500086585010096    1.3040328429759197e-05
-0.22493803399702916    5.013507122632211e-06
-0.22487520214395737    1.891613271140979e-05
-0.22481237029088558    4.9432873640206724e-05
-0.22474953843781378    8.491514503170795e-05
-0.224686706584742    0.00011182748983293269
-0.2246238747316702    0.00011991094674742542
-0.22456104287859838    0.00010609374226800618
-0.22449821102552658    7.565856574592167e-05
-0.2244353791724548    4.022287080116675e-05
-0.224372547319383    1.3304376157643631e-05
-0.2243097154663112    5.164453120848285e-06
-0.2242468836132394    1.889648971724189e-05
-0.22418405176016762    4.925034196078428e-05
-0.22412121990709583    8.463959591769811e-05
-0.22405838805402403    0.00011156421980302115
-0.22399555620095224    0.00011976044058148619
-0.22393272434788042    0.00010611332033030337
-0.22386989249480863    7.584055382972018e-05
-0.22380706064173683    4.0497606256949186e-05
-0.22374422878866504    1.3566873489789151e-05
-0.22368139693559325    5.314522074545394e-06
-0.22361856508252145    1.88769756624769e-05
-0.22355573322944966    4.906889319460928e-05
-0.22349290137637787    8.43656679573904e-05
-0.22343006952330607    0.00011130248930437885
-0.22336723767023428    0.00011961080533738216
-0.22330440581716246    0.00010613277039353352
-0.22324157396409067    7.602146662586613e-05
-0.22317874211101887    4.0770731945742254e-05
-0.22311591025794708    1.3827842090976768e-05
-0.2230530784048753    5.463726211494321e-06
-0.2229902465518035    1.8857588712101803e-05
-0.2229274146987317    4.888851219387591e-05
-0.2228645828456599    8.409333851221032e-05
-0.22280175099258812    0.00011104227686500945
-0.22273891913951632    0.00011946202889178958
-0.2226760872864445    0.00010615209427138342
-0.2226132554333727    7.62013191417509e-05
-0.22255042358030092    4.1042270294710263e-05
-0.22248759172722912    1.408730322213737e-05
-0.22242475987415733    5.612077512172265e-06
-0.22236192802108554    1.883832701721254e-05
-0.22229909616801374    4.870918402065098e-05
-0.22223626431494195    8.382258528628733e-05
-0.22217343246187016    0.00011078356135206193
-0.22211060060879836    0.00011931409932786599
-0.22204776875572654    0.00010617129377889713
-0.22198493690265475    7.638012619235257e-05
-0.22192210504958296    4.131224343469392e-05
-0.22185927319651116    1.4345277876734207e-05
-0.22179644134343937    5.75958784201455e-06
-0.22173360949036758    1.881918883198982e-05
-0.22167077763729578    4.853089403954976e-05
-0.221607945784224    8.355338638845086e-05
-0.2215451139311522    0.00011052632199944943
-0.2214822820780804    0.0001191670049270196
-0.22141945022500858    0.00010619037068864459
-0.2213566183719368    7.655790232253787e-05
-0.221293786518865    4.1580673092026544e-05
-0.2212309546657932    1.4601786647618066e-05
-0.2211681228127214    5.9062688014301855e-06
-0.22110529095964962    1.8800172357750874e-05
-0.22104245910657783    4.8353627768861514e-05
-0.22097962725350603    8.328572020435237e-05
-0.22091679540043424    0.00011027053831381778
-0.22085396354736245    0.0001190207341184534
-0.22079113169429063    0.00010620932672878776
-0.22072829984121883    7.673466185297001e-05
-0.22066546798814704    4.1847580676265224e-05
-0.22060263613507525    1.4856849846485856e-05
-0.22053980428200345    6.0521318647432845e-06
-0.22047697242893166    1.8781275888997918e-05
-0.22041414057585987    4.8177371022815264e-05
-0.22035130872278808    8.301956552637786e-05
-0.22028847686971628    0.00011001619018592343
-0.2202256450166445    0.00011887527556764382
-0.22016281316357267    0.00010622816364535452
-0.22009998131050088    7.691041891342331e-05
-0.22003714945742908    4.211298728224958e-05
-0.2199743176043573    1.5110487473327998e-05
-0.2199114857512855    6.197188317396234e-06
-0.2198486538982137    1.8762497721201663e-05
-0.2197858220451419    4.800210979557518e-05
-0.21972299019207012    8.275490142205403e-05
-0.21966015833899832    0.00010976325775333773
-0.21959732648592653    0.00011873061804370071
-0.2195344946328547    0.00010624688308381995
-0.21947166277978292    7.708518734636714e-05
-0.21940883092671112    4.237691362128293e-05
-0.21934599907363933    1.5362719178658296e-05
-0.21928316722056754    6.341449250903844e-06
-0.21922033536749574    1.8743836178772978e-05
-0.21915750351442395    4.782783032127566e-05
-0.21909467166135216    8.249170732369261e-05
-0.21903183980828037    0.00010951172151526571
-0.21896900795520857    0.00011858675055245658
-0.21890617610213675    0.00010626548673095171
-0.21884334424906496    7.72589808459852e-05
-0.21878051239599317    4.263938014486654e-05
-0.21871768054292137    1.5613564360366695e-05
-0.21865484868984958    6.484925623947553e-06
-0.21859201683677779    1.8725289635706858e-05
-0.218529184983706    4.765451905437108e-05
-0.2184663531306342    8.22299629731392e-05
-0.2184035212775624    0.00010926156224967834
-0.2183406894244906    0.00011844366223547428
-0.2182778575714188    0.00010628397620493682
-0.218215025718347    7.743181284708036e-05
-0.2181521938652752    4.290040693793757e-05
-0.2180893620122034    1.586304206503907e-05
-0.21802653015913162    6.62762817456904e-06
-0.21796369830605983    1.8706856441469637e-05
-0.21790086645298803    4.748216261276189e-05
-0.21783803459991624    8.19696483864606e-05
-0.21777520274684445    0.00010901276100405877
-0.21771237089377266    0.00011830134239046771
-0.21764953904070083    0.00010630235310698603
-0.21758670718762904    7.760369660638532e-05
-0.21752387533455725    4.316001382512037e-05
-0.21746104348148546    1.6111171111474337e-05
-0.21739821162841366    6.769567551312641e-06
-0.21733537977534187    1.8688535049384238e-05
-0.21727254792227008    4.7310747893440435e-05
-0.21720971606919828    8.171074394813168e-05
-0.2171468842161265    0.00010876529916115514
-0.2170840523630547    0.00011815978050352404
-0.21702122050998288    0.00010632061901687995
-0.21695838865691108    7.777464516038302e-05
-0.2168955568038393    4.341822029218211e-05
-0.2168327249507675    1.6357969979982036e-05
-0.2167698930976957    6.910754177735153e-06
-0.2167070612446239    1.867032386682512e-05
-0.21664422939155212    4.7140261921283564e-05
-0.21658139753848032    8.145323027247327e-05
-0.21651856568540853    0.00010851915832642284
-0.21645573383233674    0.00011801896617335024
-0.21639290197926492    0.0001063387754606984
-0.21633007012619312    7.794467133823263e-05
-0.21626723827312133    4.367504554103208e-05
-0.21620440642004954    1.6603456902470773e-05
-0.21614157456697775    7.051198368292551e-06
-0.21607874271390595    1.8652221386942656e-05
-0.21601591086083416    4.697069198726963e-05
-0.21595307900776237    8.119708834022263e-05
-0.21589024715469057    0.00010827432045595001
-0.21582741530161878    0.00011787888922406568
-0.21576458344854696    0.00010635682400182207
-0.21570175159547517    7.811378782384268e-05
-0.21563891974240337    4.393050851557298e-05
-0.21557608788933158    1.684764984570016e-05
-0.2155132560362598    7.1909102651078615e-06
-0.215450424183188    1.8634226079181453e-05
-0.2153875923301162    4.6802025498253144e-05
-0.2153247604770444    8.094229931860012e-05
-0.21526192862397261    0.00010803076766246142
-0.21519909677090082    0.00011773953951552891
-0.215136264917829    0.00010637476607415684
-0.2150734330647572    7.828200702814081e-05
-0.21501060121168541    4.4184627824664e-05
-0.21494776935861362    1.709056649093903e-05
-0.21488493750554183    7.329899874610753e-06
-0.21482210565247004    1.8616336478352453e-05
-0.21475927379939824    4.663425011050857e-05
-0.21469644194632645    8.068884472936401e-05
-0.21463361009325466    0.00010778848240699721
-0.21457077824018286    0.00011760090714720662
-0.21450794638711104    0.0001063926031860918
-0.21444511453403925    7.844934128002968e-05
-0.21438228268096746    4.4437421905905064e-05
-0.21431945082789566    1.7332224355985256e-05
-0.21425661897482387    7.4681771343335906e-06
-0.21419378712175208    1.8598551186183288e-05
-0.21413095526868028    4.6467353661895404e-05
-0.2140681234156085    8.043670631523948e-05
-0.2140052915625367    0.0001075474473114498
-0.21394245970946488    0.0001174629822353919
-0.21387962785639308    0.00010641033668438615
-0.2138167960033213    7.86158025978755e-05
-0.2137539641502495    4.468890882038131e-05
-0.2136911322971777    1.7572640620956165e-05
-0.2136283004441059    7.605751769957837e-06
-0.21356546859103412    1.8580868755685786e-05
-0.21350263673796233    4.630132408127908e-05
-0.21343980488489053    8.018586597984413e-05
-0.21337697303181874    0.00010730764514589697
-0.21331414117874692    0.00011732575497520256
-0.21325130932567513    0.00010642796792122787
-0.21318847747260333    7.878140298286952e-05
-0.21312564561953154    4.493910667024559e-05
-0.21306281376645975    1.7811832633888557e-05
-0.21299998191338795    7.742633816774396e-06
-0.21293715006031616    1.8563288131453235e-05
-0.21287431820724437    4.613614964995587e-05
-0.21281148635417257    7.993630580425124e-05
-0.21274865450110078    0.00010706905859685716
-0.21268582264802896    0.00011718921523611644
-0.21262299079495717    0.0001064454978223388
-0.21256015894188537    7.894615413360593e-05
-0.21249732708881358    4.518803359408699e-05
-0.2124344952357418    1.8049818203385567e-05
-0.21237166338267    7.878834048229913e-06
-0.2123088315295982    1.854580886678598e-05
-0.2122459996765264    4.597181854738412e-05
-0.21218316782345462    7.968800651688146e-05
-0.21212033597038282    0.00010683166756205878
-0.212057504117311    0.00011705334917268437
-0.2119946722642392    0.00010646292413881056
-0.21193184041116742    7.911006760494563e-05
-0.21186900855809562    4.543571391509242e-05
-0.21180617670502383    1.8286631214780322e-05
-0.21174334485195204    8.014392211557475e-06
-0.21168051299888024    1.8528473843832654e-05
-0.21161768114580845    4.580837559019474e-05
-0.21155484929273666    7.944101454461536e-05
-0.21149201743966486    0.00010659551904268133
-0.21142918558659304    0.00011691820082372036
-0.21136635373352125    0.00010648028084260138
-0.21130352188044946    7.92731570170763e-05
-0.21124069002737766    4.568212949663737e-05
-0.21117785817430587    1.852221254588749e-05
-0.21111502632123408    8.149204691615856e-06
-0.21105219446816229    1.8511139746063455e-05
-0.2109893626150905    4.564565144396469e-05
-0.2109265307620187    7.919515527818326e-05
-0.2108636989089469    0.00010636045702437938
-0.21080086705587509    0.00011678365474888977
-0.2107380352028033    0.00010649750844410753
-0.2106752033497315    7.943542451511244e-05
-0.2106123714966597    4.5927339456456036e-05
-0.2105495396435879    1.8756665125184013e-05
-0.21048670779051612    8.283400227079209e-06
-0.21042387593744433    1.8493942582203882e-05
-0.21036104408437253    4.548377398563348e-05
-0.21029821223130074    7.895053833014577e-05
-0.21023538037822895    0.00010612656825728669
-0.21017254852515713    0.00011664977450458815
-0.21010971667208533    0.00010651464923473804
-0.21004688481901354    7.959689348434095e-05
-0.20998405296594175    4.6171350090496614e-05
-0.20992122111286995    1.8989979528830003e-05
-0.20985838925979816    8.416955460968089e-06
-0.20979555740672637    1.8476848265438174e-05
-0.20973272555365458    4.532270348076575e-05
-0.20966989370058278    7.87071247958904e-05
-0.209607061847511    0.00010589382114890173
-0.20954422999443917    0.00011651654047991654
-0.20948139814136738    0.00010653169692257198
-0.20941856628829558    7.975756840653957e-05
-0.2093557344352238    4.641417097353025e-05
