# x (au) y (au) [Q0_i] npoints = 12 20 q1_range = -50.0 60.0 q2_range = -140.0 240.0 nmodes = 67 index = 0 4 
-50.0 60.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.106885939037975 0.0 59.896995133802946 26.29977632238361 0.0 0.0 0.0 8.99186828532662 7.0064544547981455 0.0 -2.517572085057407 -34.08334602761355 -32.5334443440857 0.0 -23.97565982850095 0.0 -13.05097887361744 0.0 0.0 0.0 14.712806230199192 0.0 0.0 13.50336485291745 0.0 0.0 -12.094714064359831 0.0 -0.2944514532644025 -0.038871532401102415 3.6951980174280394 -4.305756843747611 -0.8079501351083156 -0.7462039024495786 -0.8609317414872615 0.0 2.2962125095840484 3.9244514262357537 3.9307653233252324 6.635052572299024 -0.19189653089232217 -2.730376298831051 -2.4566724928377863 -2.000046145933079 -7.361636799741443 -7.539222388720812 -2.3386817586845687e-05 -6.351817462929176 -4.617647672194857 1.569247073042792 4.018054002649448 -0.8091606178827284 11.896173560842568 0.0 0.0 0.0 0.0 0.0 0.0 -0.014243744438303452 -0.13198214427489496 
-50.0 80.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.1875097700122845 0.0 58.68206924911995 25.523508539124574 0.0 0.0 0.0 9.251769991192877 6.577465208329867 0.0 -2.564137462492628 -33.565644590264796 -31.67609921632207 0.0 -23.284198221483063 0.0 -13.320567442221662 0.0 0.0 0.0 14.944690885690493 0.0 0.0 13.479436470441236 0.0 0.0 -12.035180072790823 0.0 0.030902072970741656 0.017159853451630624 3.75156693760381 -4.271996030325232 -0.8144586694205422 -0.668025227393561 -0.8319069945221267 0.0 2.179892157132368 3.831162896140354 3.8386522908323935 6.405226189864246 -0.06055607604522506 -2.6745536547856332 -2.282770934886726 -2.0667529103165023 -7.357348485614102 -7.475130921553871 0.12350201955504114 -6.323521954234906 -4.730238643293207 1.5708896210252021 4.094480250367864 -0.8027591586688949 11.082647084933798 0.0 0.0 0.0 0.0 0.0 0.0 -0.004532904912037727 -0.07484820166001249 
-50.0 100.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.313445074200451 0.0 57.36831700434959 24.828010415977378 0.0 0.0 0.0 9.542639630461935 6.121595168048479 0.0 -2.6147135323384507 -33.07236742655465 -30.770458115727287 0.0 -22.619655864450998 0.0 -13.59868378202204 0.0 0.0 0.0 15.207966307896061 0.0 0.0 13.481725579026094 0.0 0.0 -12.019480583294307 0.0 0.41116427491792074 0.13652369533364883 3.8560199957854393 -4.258304148603489 -0.8254641505937546 -0.5686314555950513 -0.8196375948752461 0.0 2.0756574713989977 3.740430926342021 3.73636967601881 6.1572191064779815 0.08204165895993543 -2.616342163604201 -2.126098768423659 -2.1482339101177015 -7.34779021842694 -7.413882834244319 0.24832785592021533 -6.290000910408971 -4.853874803596177 1.550284746096862 4.178988553272891 -0.7904388155918198 10.285711801609015 0.0 0.0 0.0 0.0 0.0 0.0 -0.012813843045197837 -0.0017190015974524187 
-50.0 120.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.3745187649925814 0.0 56.00812951398325 24.212638238585193 0.0 0.0 0.0 9.85722638586368 5.633257755408149 0.0 -2.668564655658335 -32.60571956174075 -29.806365436591808 0.0 -21.97199768346873 0.0 -13.88952668281849 0.0 0.0 0.0 15.51390752919576 0.0 0.0 13.510945220713298 0.0 0.0 -12.046272466398023 0.0 0.8292342872145806 0.32136351544727404 4.009334234457281 -4.256610243538929 -0.8466494127758466 -0.46121423491035163 -0.8249779804386739 0.0 2.003437098087266 3.644648077240039 3.622776062158882 5.884910509934928 0.24227656660176278 -2.5623269987392026 -1.9777384839379244 -2.253321950286291 -7.334005555420893 -7.352402219731651 0.37682565203960205 -6.2537840255374695 -4.983918952748915 1.5070462317359379 4.267346498246187 -0.7732967497133316 9.508495703814734 0.0 0.0 0.0 0.0 0.0 0.0 -0.03929524183286626 0.08799869220935364 
-50.0 140.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.55453122022454 0.0 54.531413312432875 23.671555962895297 0.0 0.0 0.0 10.206382731566656 5.113102897123399 0.0 -2.7361518963292935 -32.165733484329195 -28.794164494690584 0.0 -21.36203086293974 0.0 -14.192426306989397 0.0 0.0 0.0 15.840344056328277 0.0 0.0 13.568069801468985 0.0 0.0 -12.115733364783132 0.0 1.313539633806581 0.5715806816564282 4.208673047818557 -4.280398973683677 -0.8723304188460119 -0.32361727701915477 -0.8498681212491146 0.0 1.928528205816816 3.554187834535005 3.500882980722141 5.59688679803123 0.4098707346782657 -2.499780176841964 -1.8528390387848548 -2.3668059823783976 -7.318201669224739 -7.295772851400723 0.5079959454500944 -6.210389056749566 -5.125989225925499 1.4406690460402984 4.366747423481126 -0.7501130505053837 8.746498965822875 0.0 0.0 0.0 0.0 0.0 0.0 -0.08443797922989749 0.1933784997657746 
-50.0 160.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.238790081619747 0.0 53.02941471128938 23.226481277000506 0.0 0.0 0.0 10.658910633596264 4.59874721486235 0.0 -2.8799591743029676 -31.793886876777304 -27.71170467575169 0.0 -20.7732135567702 0.0 -14.689186765753345 0.0 0.0 0.0 16.28553208238061 0.0 0.0 13.7157502171105 0.0 0.0 -12.333834685755889 0.0 1.877327590291209 0.9096469255976771 4.513882277342738 -4.337672231983724 -0.9043986872465268 -0.11524133073187137 -0.8990143030877717 0.0 1.8447176859308847 3.507906142782975 3.417995300337867 5.34048947216543 0.5679619005971472 -2.4665140782713464 -1.8000446129232737 -2.4988748273018486 -7.280697622435658 -7.242065900322424 0.6323389367643717 -6.143624732659934 -5.2771773564257405 1.3388902367408804 4.503243312984971 -0.7341284786273121 7.929564675594371 0.0 0.0 0.0 0.0 0.0 0.0 -0.1520429483427237 0.31380271894895273 
-50.0 180.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.278294754095763 0.0 51.45761090386887 22.887558804226295 0.0 0.0 0.0 11.101748694738554 4.009383904208907 0.0 -2.960804011432156 -31.419012857196403 -26.57937035859478 0.0 -20.211920108794438 0.0 -15.032158521751695 0.0 0.0 0.0 16.710049084519763 0.0 0.0 13.84474240556624 0.0 0.0 -12.49860510515468 0.0 2.4383646022505907 1.294567324664488 4.815809972176312 -4.387139021368424 -0.9511633757941418 0.0303272575185094 -0.9592232971652073 0.0 1.8389753320634608 3.405108828765801 3.26638000961805 5.008723209389334 0.7721495814042966 -2.426211127030176 -1.686506254418208 -2.666993471161712 -7.246800691893943 -7.176677869834564 0.7728571769461325 -6.0917014725393095 -5.4182522322018905 1.2276531657860161 4.597695423436246 -0.70016159724657 7.209344735016934 0.0 0.0 0.0 0.0 0.0 0.0 -0.23675587978037038 0.45354355757296005 
-50.0 200.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.668723939488972 0.0 49.6783882628847 22.62983473583208 0.0 0.0 0.0 11.604698258797178 3.3650633579673244 0.0 -3.05293785111738 -31.08393756786183 -25.41666273034179 0.0 -19.71312356903904 0.0 -15.378504684380324 0.0 0.0 0.0 17.129608314026136 0.0 0.0 14.021764193779948 0.0 0.0 -12.694216585805718 0.0 3.125586656167034 1.7452966566242551 5.163576565483172 -4.483417734961377 -0.9878020488682218 0.24229188780805444 -1.0436667688009176 0.0 1.767604725322002 3.3285922115928006 3.1030303660838445 4.673601327070976 0.9658687465117555 -2.352859150166761 -1.6119704834986424 -2.8125034364161383 -7.205841432572378 -7.115347139112573 0.9070616559698195 -6.035394045829408 -5.586983047903761 1.0929734674538238 4.7171867119704345 -0.6534233166053376 6.500954952277787 0.0 0.0 0.0 0.0 0.0 0.0 -0.3430448430190314 0.6086577201189556 
-50.0 220.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.977006264992687 0.0 47.923342621672205 22.397484418824906 0.0 0.0 0.0 12.106605118959068 2.7192024562001595 0.0 -3.191178440719217 -30.759864063728585 -24.20040747545562 0.0 -19.25946472254433 0.0 -15.755359605515709 0.0 0.0 0.0 17.60084960328877 0.0 0.0 14.211237862920338 0.0 0.0 -12.956211629084832 0.0 3.8325265078877955 2.263720999448328 5.560642024483769 -4.59789595475575 -1.0629357625950036 0.4732737304772794 -1.1360768959122098 0.0 1.7434924214566117 3.2405936685640384 2.925412115486676 4.312313762287232 1.1846061415865181 -2.279437205668255 -1.5857501009432422 -3.0035198769561333 -7.195946794008955 -7.088009402338305 1.0834130577908923 -5.96298598184643 -5.7605894415620575 0.929250927815076 4.837990887467129 -0.6316515662878288 5.749372591462337 0.0 0.0 0.0 0.0 0.0 0.0 -0.46935804943046566 0.7792830293108608 
-50.0 240.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.091504898771056 0.0 46.065964041757795 22.083609216324206 0.0 0.0 0.0 12.573362723441306 2.0466623151845464 0.0 -3.2496263882159635 -30.32696905739848 -22.946513168956063 0.0 -18.766393791645772 0.0 -16.00455068241229 0.0 0.0 0.0 18.000800913524813 0.0 0.0 14.436511721221109 0.0 0.0 -13.140499534411287 0.0 4.576964915025087 2.8236591594624016 5.9997888539842394 -4.710345518586077 -1.1398877504038936 0.6394175681379366 -1.235670907237194 0.0 1.7478230353501605 3.1215430145969805 2.660304853208512 3.8077601749733354 1.4532521191317105 -2.113363259588857 -1.4485775156763907 -3.1435164758436804 -7.225017780246034 -7.10588020162576 1.2428818221394238 -5.96552857353736 -5.995177437233185 0.7601136538004027 4.9574796122309195 -0.5757632004477244 5.154290490160312 0.0 0.0 0.0 0.0 0.0 0.0 -0.6124266378190759 0.9663130313732999 
-40.0 -140.0 0.0 0.0 0.0 0.0 0.0 0.0 2.249007394814644 0.0 54.36351155373056 29.17577018679448 0.0 0.0 0.0 9.293210435934832 8.987295686130183 0.0 -3.1897855799283317 -31.890151527760324 -28.33992507437019 0.0 -25.361485215268544 0.0 -8.784593957357163 0.0 0.0 0.0 13.276456428225874 0.0 0.0 12.226013040017913 0.0 0.0 -12.632005172269624 0.0 -0.2947685266780109 2.820629563912288 5.430535997986821 -4.720221149636826 -1.444486154749601 -0.7710219861571783 -1.6377213714631347 0.0 3.3315347557946127 4.2336468980756905 3.596645459265373 6.341282748935301 -0.3073081781469966 -2.955022162398966 -4.767381714539342 -2.9238645711140627 -7.483798921628417 -9.090278778683837 -0.4799150039453792 -5.441148791123825 -4.676554320695888 0.16909678808302786 3.0719688034419192 -0.8467413679119367 16.43417564442912 0.0 0.0 0.0 0.0 0.0 0.0 -0.9438908986417625 0.1547885636384425 
-40.0 -120.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9555297019439628 0.0 53.59706691698263 27.611451524277417 0.0 0.0 0.0 9.143389023361731 9.073093194517286 0.0 -3.1930471818173136 -31.22492210522627 -28.051681589413153 0.0 -24.36612152774574 0.0 -9.022074272663975 0.0 0.0 0.0 13.04465851265132 0.0 0.0 11.918203844762413 0.0 0.0 -12.094945988940927 0.0 -0.461829155805745 2.2787876794814466 5.044829097506719 -4.54448498358879 -1.4026840818237218 -0.8521904053711511 -1.4732133549572715 0.0 3.1043265914324367 4.130968489503484 3.6034941717948623 6.292186284004339 -0.31517511718248503 -2.8641256552662204 -4.479850202484173 -2.830101268734822 -7.506300563373383 -8.98162321795067 -0.3803514654669087 -5.467666398393376 -4.664430007064561 0.3481448831914835 3.0915283918764658 -0.8902353650180004 15.574159117832501 0.0 0.0 0.0 0.0 0.0 0.0 -0.7729592621724954 0.056132725231078595 
-40.0 -100.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7107465391739236 0.0 52.77810299615308 26.15150454653295 0.0 0.0 0.0 9.027042387523363 9.116770129044294 0.0 -3.2000197624202147 -30.567427707854094 -27.693172694098692 0.0 -23.39681532612567 0.0 -9.264888091984812 0.0 0.0 0.0 12.852158089777832 0.0 0.0 11.63668521126079 0.0 0.0 -11.611214256828632 0.0 -0.5879832469616044 1.7952910012595904 4.707989221473662 -4.381329918652758 -1.3667974092176323 -0.9209708641024381 -1.3208122273615457 0.0 2.896880605098442 4.03297717034885 3.601767100258418 6.2250253500589015 -0.3111574481686601 -2.774524844460911 -4.207537518161836 -2.7494604867289 -7.526641320177621 -8.876313573577962 -0.27934530231319954 -5.487696231494354 -4.659100043756014 0.5091240185315629 3.119433752018979 -0.9279980560829295 14.739180006338305 0.0 0.0 0.0 0.0 0.0 0.0 -0.6187446975806059 -0.028178884505916102 
-40.0 -80.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9600626862858288 0.0 51.760937602392204 24.788871692225747 0.0 0.0 0.0 8.90308423391333 9.146913887895334 0.0 -3.2916034786956185 -29.935885799916456 -27.12356757117417 0.0 -22.399937877080497 0.0 -9.483982593147143 0.0 0.0 0.0 12.738146908622625 0.0 0.0 11.310846069203858 0.0 0.0 -11.19273367492143 0.0 -0.7144056482296648 1.3749595330962965 4.436098599180491 -4.226100910189198 -1.3458695721616287 -0.9668976693434157 -1.1883488729494756 0.0 2.7290731936834196 3.9859515072284886 3.6285300685587356 6.165987262401311 -0.3129389530499749 -2.719746085718665 -4.009396185156751 -2.7132029425088326 -7.556476494231658 -8.81041378735442 -0.18165121368684822 -5.489922430989859 -4.650218736900461 0.6443856755146764 3.1834064034453498 -0.97636948218608 13.987148157304063 0.0 0.0 0.0 0.0 0.0 0.0 -0.4817830278001731 -0.09780159521938891 
-40.0 -60.0 0.0 0.0 0.0 0.0 0.0 0.0 1.793339856454045 0.0 50.86714192710323 23.51773055602092 0.0 0.0 0.0 8.865321413714355 9.118280895559813 0.0 -3.2961024522326863 -29.307600090072413 -26.622447901728485 0.0 -21.4790073139472 0.0 -9.750842312929027 0.0 0.0 0.0 12.638229361077947 0.0 0.0 11.08111223801806 0.0 0.0 -10.81892323999949 0.0 -0.7589533577337582 1.017357705597954 4.199335623505483 -4.088551397499515 -1.3243368649756366 -1.0140119977897628 -1.0589118895259126 0.0 2.568103830076142 3.898398139552093 3.612097656120794 6.062646592839852 -0.2822354915206162 -2.6421423424502706 -3.762989709575357 -2.6639571207744748 -7.568235341510363 -8.704375401469061 -0.07355333187763513 -5.495392193470458 -4.656296279075442 0.7700768507990888 3.2244750473576422 -1.0040144259127515 13.183985105932027 0.0 0.0 0.0 0.0 0.0 0.0 -0.36147575659545395 -0.15327382437252712 
-40.0 -40.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6798666625060958 0.0 49.9177463617971 22.347408002191848 0.0 0.0 0.0 8.885507676623916 9.041649530904957 0.0 -3.2883263411378643 -28.70089876515622 -26.06173604402943 0.0 -20.58483583635629 0.0 -10.014590651951785 0.0 0.0 0.0 12.57655240203415 0.0 0.0 10.880850050356809 0.0 0.0 -10.481971304949054 0.0 -0.7499844790237415 0.7258130695907727 4.006287692430125 -3.962434514009609 -1.308295375685569 -1.048928161529554 -0.9451720721078081 0.0 2.416703978288796 3.814018691082106 3.5841080090223842 5.940727177944677 -0.23617885906689784 -2.565481042537302 -3.5256890390582836 -2.6277394894778903 -7.57500063311394 -8.601196519822581 0.035428824866526654 -5.499222758500909 -4.673671633059577 0.8773400188158994 3.271440094328196 -1.0229059874830826 12.404012902288096 0.0 0.0 0.0 0.0 0.0 0.0 -0.2585610372045184 -0.19365138975466278 
-40.0 -20.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4951053101719438 0.0 48.92189464190383 21.273381488206404 0.0 0.0 0.0 8.946229178329883 8.925238679006885 0.0 -3.2859350746171687 -28.104879605943644 -25.46232792556246 0.0 -19.736189356712227 0.0 -10.276370100831706 0.0 0.0 0.0 12.552328577282875 0.0 0.0 10.708235076231981 0.0 0.0 -10.197420733750487 0.0 -0.6814151469356777 0.5008277353852355 3.8574061001199045 -3.8567017090855664 -1.2923297420612494 -1.0565082886293822 -0.8473582446569333 0.0 2.265987346766641 3.7371886489808013 3.548802790997549 5.804585636793142 -0.17888541936483326 -2.489521938865336 -3.308247197992653 -2.5982933191748607 -7.574032185694156 -8.501558086919655 0.14246847642275462 -5.4955220429934 -4.7066596240919045 0.9639126065547687 3.3266232375576887 -1.0348410471976122 11.625551859411967 0.0 0.0 0.0 0.0 0.0 0.0 -0.17273349392938958 -0.2184350241495494 
-40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9279176986462412 0.0 48.0131450736945 20.303795028503913 0.0 0.0 0.0 9.020319367018805 8.754479757659343 0.0 -3.250802059797593 -27.437415743174814 -24.939501805420722 0.0 -19.00164404477262 0.0 -10.470982575453798 0.0 0.0 0.0 12.505507957176551 0.0 0.0 10.582171131133421 0.0 0.0 -9.935772248800703 0.0 -0.5427398741680787 0.33562488655454903 3.7241112595357304 -3.7783080677936356 -1.279550281462817 -1.0494746209138666 -0.7611402243973433 0.0 2.118326539453771 3.6064356260946697 3.456365172819095 5.619703434887921 -0.08761583291920738 -2.3764807568086184 -3.0740999788252603 -2.562297859486109 -7.583776720052617 -8.402652930429296 0.2691013685909649 -5.493141581445972 -4.770012948075236 1.0329521534922947 3.364833008134824 -1.0375269464975538 10.834537378881825 0.0 0.0 0.0 0.0 0.0 0.0 -0.10525144171143352 -0.22475400727510764 
-40.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8064274840614569 0.0 46.939945397335606 19.415482219648883 0.0 0.0 0.0 9.129246109275696 8.537528023382986 0.0 -3.2883758140727073 -26.825266798899083 -24.214434403068267 0.0 -18.22603586935719 0.0 -10.703860996600516 0.0 0.0 0.0 12.559472791565284 0.0 0.0 10.446823115130167 0.0 0.0 -9.746014787453193 0.0 -0.3842834059167304 0.24154109765099863 3.6615900658150506 -3.7052687995484246 -1.2779065441826134 -1.0187232501330854 -0.6952487511160967 0.0 1.9939135732505022 3.532451962425246 3.401180548862559 5.440501645197056 -0.0023631540337998302 -2.3019401449524093 -2.8951499821804036 -2.56814869478632 -7.582288530470928 -8.320448660475702 0.38491962581428396 -5.472261916393559 -4.829264201535435 1.077121638681949 3.4318896475202285 -1.0430179916108226 10.082182067426139 0.0 0.0 0.0 0.0 0.0 0.0 -0.05504478248642947 -0.21697837421609378 
