87.09071948393549    4.2488022740913375e-25    0.45685559062464487    0.5431444093753551    4.77787716876467e-25
87.39311781547694    4.283835501698632e-25    0.4609360599307457    0.5390639400692542    4.746638418392163e-25
87.69551614701838    4.319806744340279e-25    0.4651275760358105    0.5348724239641895    4.714451078107767e-25
87.99791447855984    4.356703128847491e-25    0.46942814687330225    0.5305718531266979    4.681328002435347e-25
88.30031281010127    4.394506310697082e-25    0.47383518245428974    0.5261648175457101    4.6472875205899695e-25
88.6027111416427    4.433193043616118e-25    0.47834568804745853    0.5216543119525415    4.612352866803725e-25
88.90510947318415    4.472740120830368e-25    0.48295676357299144    0.5170432364270087    4.5765472390011445e-25
89.2075078047256    4.513125925481751e-25    0.4876655288345042    0.5123344711654958    4.539892248303991e-25
89.50990613626705    4.55432141172899e-25    0.49246814776949754    0.5075318522305026    4.502416937857537e-25
89.81230446780849    4.596290807367726e-25    0.4973601476117349    0.502639852388265    4.464157080139641e-25
90.11470279934994    4.639000670781816e-25    0.5023373180987287    0.4976626819012712    4.4251461199409075e-25
90.41710113089137    4.682414055454904e-25    0.5073948929761154    0.4926051070238847    4.385421009788589e-25
90.71949946243281    4.726485283601953e-25    0.5125271389909125    0.4874728610090874    4.345027436253272e-25
91.02189779397426    4.77116786298653e-25    0.5177283122155735    0.4822716877844266    4.304011903067478e-25
91.3242961255157    4.816409101051957e-25    0.5229920097874381    0.47700799021256207    4.262427116927539e-25
91.62669445705716    4.862139611752451e-25    0.5283101877680757    0.4716898122319243    4.220342480598865e-25
91.9290927885986    4.908289964637019e-25    0.5336750283342657    0.4663249716657343    4.177827443777363e-25
92.23149112014002    4.954811457889091e-25    0.5390808773676738    0.4609191226323262    4.1349307300061873e-25
92.53388945168147    5.001666612953643e-25    0.5445229859443358    0.4554770140556644    4.0916898420084453e-25
92.83628778322291    5.04880236121988e-25    0.5499947047822487    0.4500052952177513    4.048157874959849e-25
93.13868611476437    5.096135186206e-25    0.5554862171691172    0.4445137828308829    4.00441837425706e-25
93.44108444630581    5.143570309096121e-25    0.5609869693700565    0.4390130306299434    3.960566149939795e-25
93.74348277784726    5.191040770527725e-25    0.5664896448027359    0.43351035519726405    3.916668194870975e-25
94.04588110938869    5.2385072652932575e-25    0.571989483888755    0.42801051611124485    3.872763850012615e-25
94.34827944093013    5.285915694596451e-25    0.5774797667893594    0.4225202332106407    3.82890725215e-25
94.65067777247158    5.333185879127139e-25    0.5829511963341355    0.41704880366586455    3.7851786207971727e-25
94.95307610401302    5.380241088217265e-25    0.5883950820665458    0.4116049179334541    3.7416547290254786e-25
95.25547443555448    5.42701785760925e-25    0.5938040623652114    0.40619593763478856    3.6983990856891433e-25
95.55787276709589    5.473451349186634e-25    0.5991705702356406    0.4008294297643594    3.65547657569692e-25
95.86027109863734    5.519470474582604e-25    0.6044864472008943    0.3955135527991056    3.612958336409029e-25
96.1626694301788    5.56500380563645e-25    0.6097435839284235    0.3902564160715766    3.570915847186751e-25
96.46506776172023    5.609985813409824e-25    0.6149345415942217    0.3850654584057783    3.5294146903878416e-25
96.76746609326167    5.654354049598878e-25    0.6200521226896428    0.37994787731035734    3.488517369970132e-25
97.06986442480311    5.69803520897514e-25    0.6250879781564429    0.37491202184355704    3.448297249071886e-25
97.37226275634455    5.740947433033736e-25    0.6300331444780127    0.3699668555219874    3.408836246388013e-25
97.674661087886    5.783021972761586e-25    0.6348802075831008    0.3651197924168991    3.3702031734315377e-25
97.97705941942745    5.824203851017392e-25    0.6396230811850999    0.3603769188149001    3.3324530721878424e-25
98.27945775096889    5.8644361628520505e-25    0.6442555410181304    0.35574445898186957    3.2956429148323755e-25
98.58185608251033    5.90366522878731e-25    0.6487718763964452    0.3512281236035547    3.259826450490261e-25
98.88425441405177    5.941849380675482e-25    0.6531674687678185    0.3468325312321815    3.2250454194194636e-25
99.18665274559321    5.97894800605005e-25    0.6574375782833674    0.3425624217166327    3.1913405087105762e-25
99.48905107713465    6.014914165221741e-25    0.6615768822387581    0.3384231177612418    3.158758735242878e-25
99.7914494086761    6.04970094434925e-25    0.6655802655273669    0.3344197344726331    3.1273470926644996e-25
100.09384774021754    6.083268842628689e-25    0.6694435364217373    0.3305564635782629    3.0971451642523772e-25
100.396246071759    6.115592750228515e-25    0.6731639880290058    0.3268360119709941    3.06817814503028e-25
100.69864440330042    6.146659783229007e-25    0.6767399473091471    0.32326005269085284    3.040459006885042e-25
101.00104273484186    6.176455216421891e-25    0.6801694219287904    0.3198305780712097    3.0140025658202356e-25
101.3034410663833    6.204960102555878e-25    0.6834501184249463    0.3165498815750537    2.9888278627599234e-25
101.60583939792475    6.232161035917251e-25    0.6865803741378644    0.31341962586213545    2.964948400016799e-25
101.90823772946621    6.258050037082065e-25    0.689559034577698    0.31044096542230193    2.9423722565880537e-25
102.21063606100763    6.282621365912653e-25    0.6923852297790084    0.3076147702209916    2.9211052752020236e-25
102.51303439254907    6.305873291643246e-25    0.6950585386911269    0.3049414613088731    2.9011492922688796e-25
102.81543272409051    6.327803518205291e-25    0.6975785095600855    0.30242149043991445    2.8825067125870538e-25
103.11783105563197    6.348407977636276e-25    0.6999446982684061    0.3000553017315939    2.8651817159633186e-25
103.42022938717342    6.36769166684873e-25    0.7021576816744026    0.29784231832559727    2.849169420463331e-25
103.72262771871485    6.3856680942741355e-25    0.704218759624176    0.295781240375824    2.8344564357800677e-25
104.0250260502563    6.402344005923943e-25    0.7061285549043854    0.2938714450956146    2.8210361371808644e-25
104.32742438179773    6.417716752854988e-25    0.7078870434056203    0.29211295659437975    2.808911298048951e-25
104.62982271333918    6.431787437273398e-25    0.7094948567612636    0.29050514323873644    2.798080943779216e-25
104.93222104488063    6.444571172458198e-25    0.7109540741332369    0.2890459258667632    2.7885300918396366e-25
105.23461937642206    6.456094837385901e-25    0.7122677899049884    0.28773221009501165    2.780231997120921e-25
105.53701770796351    6.466383451890726e-25    0.7134388088475863    0.28656119115241374    2.7731617767471803e-25
105.83941603950494    6.475451812300779e-25    0.7144691457413752    0.2855308542586247    2.767304774411299e-25
106.1418143710464    6.483316360120771e-25    0.7153613074375756    0.2846386925624243    2.7626446916621955e-25
106.44421270258785    6.490008963233684e-25    0.716119344987712    0.2838806550122879    2.7591498066654247e-25
106.74661103412927    6.495571699440575e-25    0.7167481463394727    0.28325185366052735    2.75677819061504e-25
107.04900936567073    6.500046632595205e-25    0.7172525540920597    0.2827474459079404    2.7554879315409785e-25
107.35140769721218    6.503476168645467e-25    0.7176374931093294    0.2823625068906706    2.755236778201537e-25
107.6538060287536    6.505906058319511e-25    0.7179082466836798    0.28209175331632014    2.7559791373288257e-25
107.95620436029506    6.507385142209773e-25    0.7180704403437997    0.28192955965620015    2.7576663284758633e-25
108.25860269183649    6.50796568212611e-25    0.7181300870219033    0.2818699129780967    2.760246252586994e-25
108.56100102337794    6.507704378366671e-25    0.7180936625420986    0.28190633745790133    2.7636623746372464e-25
108.8633993549194    6.506663365366949e-25    0.7179681501454197    0.28203184985458024    2.7678527278808877e-25
109.16579768646083    6.504911667144904e-25    0.7177611298660442    0.2822388701339559    2.772748458295896e-25
109.46819601800227    6.502523660696757e-25    0.7174806432303864    0.28251935676961343    2.778275361073601e-25
109.7705943495437    6.499574303623137e-25    0.7171347883792119    0.2828652116207882    2.7843586528710954e-25
110.07299268108515    6.496138267700129e-25    0.7167316422745282    0.28326835772547176    2.7909238381081152e-25
110.37539101262661    6.492293896918666e-25    0.7162795788480079    0.2837204211519922    2.797892750781948e-25
110.67778934416803    6.488123225103588e-25    0.7157872143509855    0.28421278564901464    2.805183536694575e-25
110.98018767570946    6.483707185536274e-25    0.7152630000266332    0.28473699997336677    2.8127154436729755e-25
111.28258600725091    6.4791247736243445e-25    0.7147152486044501    0.28528475139554993    2.8204096587321524e-25
111.58498433879237    6.474456447239237e-25    0.7141524345964628    0.2858475654035372    2.828185907555883e-25
111.88738267033382    6.469785700500211e-25    0.7135832212426836    0.2864167787573164    2.835960880521627e-25
112.18978100187525    6.465198138235026e-25    0.7130163198103763    0.2869836801896237    2.843649158046629e-25
112.4921793334167    6.460776934609576e-25    0.7124600780077055    0.28753992199229456    2.85116775176401e-25
112.79457766495813    6.4565968963564595e-25    0.7119219917166452    0.2880780082833549    2.858442041091915e-25
113.09697599649958    6.452727916149386e-25    0.7114090982216942    0.28859090177830593    2.865402319644588e-25
113.39937432804102    6.449243892106161e-25    0.7109287232069618    0.28907127679303823    2.8719748755119784e-25
113.70177265958246    6.446220548829673e-25    0.7104881896284297    0.28951181037157026    2.878084170007948e-25
114.00417099112391    6.443726860195661e-25    0.7100941170609227    0.2899058829390773    2.8836614146721695e-25
114.30656932266535    6.441822284140976e-25    0.7097521481628634    0.2902478518371367    2.8886473362593114e-25
114.6089676542068    6.440555405058932e-25    0.7094666833111444    0.2905333166888557    2.8929935341154877e-25
114.91136598574823    6.439966011652598e-25    0.7092412364267331    0.29075876357326685    2.896660402107538e-25
115.21376431728967    6.440094117907618e-25    0.7090794841876042    0.29092051581239564    2.8996081074442076e-25
115.51616264883111    6.440978667109376e-25    0.7089849893196633    0.2910150106803367    2.9017978864555644e-25
115.81856098037257    6.442645362890114e-25    0.7089599394502095    0.2910400605497904    2.903204213337429e-25
116.12095931191399    6.445108984471904e-25    0.709005500808559    0.2909944991914411    2.903812484701734e-25
116.42335764345545    6.4483879714745275e-25    0.7091232659426876    0.29087673405731246    2.903604434580064e-25
116.72575597499689    6.45250813510646e-25    0.7093155402001791    0.2906844597998209    2.902554423058907e-25
117.02815430653833    6.457493096041076e-25    0.7095842494240917    0.29041575057590824    2.900638998230418e-25
117.33055263807978    6.463351110467007e-25    0.7099295716817784    0.29007042831822166    2.897850069963763e-25
117.63295096962123    6.470074024940654e-25    0.710350204874188    0.289649795125812    2.894195954877715e-25
117.93534930116266    6.477658758761249e-25    0.7108457447899286    0.2891542552100714    2.8896798938030845e-25
118.23774763270409    6.486122172942001e-25    0.7114176610698913    0.2885823389301086    2.8842851826674877e-25
118.54014596424554    6.495484269195501e-25    0.7120672426421519    0.287932757357848    2.8779919733831706e-25
118.842544295787    6.505751701068312e-25    0.7127942594293962    0.2872057405706036    2.870793762589637e-25
119.14494262732845    6.51692328977703e-25    0.7135977175350382    0.2864022824649619    2.862691875690822e-25
119.44734095886987    6.528992605235862e-25    0.7144760753232718    0.2855239246767281    2.8536928857049516e-25
119.7497392904113    6.541944665151498e-25    0.7154270289619604    0.28457297103803963    2.843811914057702e-25
120.05213762195275    6.555763690197053e-25    0.7164482406647504    0.2835517593352495    2.8330648753198405e-25
120.3545359534942    6.570439736531974e-25    0.7175377733534264    0.2824622266465736    2.8214618446298863e-25
120.65693428503566    6.585960670012154e-25    0.7186932951537217    0.28130670484627834    2.8090150834439314e-25
120.95933261657709    6.602295948803136e-25    0.7199106290232427    0.2800893709767574    2.795755256878986e-25
121.26173094811854    6.619386515431752e-25    0.7211830964777526    0.2788169035222474    2.7817415416134495e-25
121.56412927965997    6.637162386612044e-25    0.7225036101908304    0.2774963898091696    2.767044036026994e-25
121.86652761120142    6.65557494745799e-25    0.7238674425492336    0.2761325574507664    2.7517114659886353e-25
122.16892594274287    6.674591479623796e-25    0.7252710073255945    0.27472899267440554    2.735776656761287e-25
122.4713242742843    6.694159372164023e-25    0.7267086826748305    0.27329131732516937    2.7192923222007688e-25
122.77372260582575    6.714202954750749e-25    0.7281731667894895    0.2718268332105105    2.7023342315884166e-25
123.07612093736718    6.734650741301922e-25    0.7296579750104731    0.2703420249895268    2.6849739660606005e-25
123.37851926890863    6.75544419348931e-25    0.7311579419502705    0.2688420580497296    2.667270155189442e-25
123.68091760045009    6.776525836357878e-25    0.7326681474417919    0.267331852558208    2.6492803614691705e-25
123.98331593199151    6.797832092469434e-25    0.7341833977464745    0.2658166022535256    2.631068246282634e-25
124.28571426353297    6.819304294374459e-25    0.7356993617260575    0.26430063827394257    2.612692557551436e-25
124.58811259507442    6.840910653105988e-25    0.7372143694623858    0.26278563053761417    2.594185161391699e-25
124.89051092661585    6.862643209479268e-25    0.7387285323797029    0.26127146762029696    2.5755540909929327e-25
125.19290925815727    6.884484497440819e-25    0.7402407038046018    0.25975929619539817    2.556816883447068e-25
125.49530758969873    6.906398512129928e-25    0.741748331273765    0.25825166872623506    2.538009611841433e-25
125.79770592124018    6.928360072298463e-25    0.743250276488163    0.2567497235118369    2.519157522996023e-25
126.10010425278162    6.950372835774884e-25    0.7447480836047814    0.25525191639521866    2.500257022188605e-25
126.40250258432306    6.972458773518813e-25    0.7462448022077479    0.253755197792252    2.481286199303989e-25
126.70490091586449    6.994638748534747e-25    0.7477429852071837    0.2522570147928163    2.4622242501128396e-25
127.00729924740594    7.016919163573311e-25    0.749243472586626    0.25075652741337395    2.4430648287647345e-25
127.3096975789474    7.039303018311565e-25    0.7507468830026024    0.24925311699739758    2.4238049908179695e-25
127.61209591048883    7.061812823901357e-25    0.7522557487094794    0.2477442512905206    2.404422278920958e-25
127.91449424203027    7.084481296392502e-25    0.7537731580159569    0.24622684198404313    2.3848840296221212e-25
128.2168925735717    7.107321721499472e-25    0.7553000061477358    0.24469999385226412    2.365177008822465e-25
128.51929090511314    7.130325591978362e-25    0.756835145940872    0.24316485405912805    2.3453097746124293e-25
128.8216892366546    7.153480895366755e-25    0.7583772773828118    0.2416227226171882    2.3252943897628212e-25
129.12408756819605    7.1767819872116995e-25    0.7599258829415784    0.24007411705842166    2.3051365487428824e-25
129.4264858997375    7.200224447278426e-25    0.7614804346489439    0.23851956535105603    2.284840721761499e-25
129.72888423127893    7.223786496404567e-25    0.7630384546943653    0.23696154530563474    2.2644287381671823e-25
130.03128256282037    7.2474221438936e-25    0.7645954502531248    0.2354045497468752    2.2439466393046047e-25
130.3336808943618    7.271084224305937e-25    0.7661474567701767    0.23385254322982332    2.2234416419633973e-25
130.63607922590327    7.294737374736792e-25    0.7676917227664366    0.23230827723356334    2.202949161351135e-25
130.93847755744468    7.31834158391898e-25    0.769224877448352    0.23077512255164795    2.182509262260873e-25
131.24087588898615    7.3418481081109875e-25    0.7707428184469898    0.2292571815530102    2.1621707434632176e-25
131.5432742205276    7.365209768412523e-25    0.7722416637383019    0.227758336261698    2.141980840668529e-25
131.84567255206903    7.388372527472973e-25    0.7737169582151641    0.22628304178483596    2.1219936500883203e-25
132.14807088361047    7.411266995961864e-25    0.7751632318334132    0.22483676816658682    2.102278622216748e-25
132.4504692151519    7.433825232182822e-25    0.7765756706788915    0.2234243293211085    2.0829037624687953e-25
132.75286754669335    7.456003673680596e-25    0.7779519740050672    0.2220480259949328    2.0639126998394708e-25
133.05526587823482    7.477787028741953e-25    0.779292256548988    0.2207077434510119    2.0453207956785116e-25
133.35766420977623    7.499160580733745e-25    0.7805961203858585    0.21940387961414157    2.0271428396160407e-25
133.6600625413177    7.520076201102051e-25    0.7818600471380187    0.21813995286198135    2.00942703679605e-25
133.9624608728591    7.5404710826333255e-25    0.7830800665622409    0.21691993343775912    1.9922362748158623e-25
134.26485920440058    7.5603217402783935e-25    0.7842563858691824    0.21574361413081755    1.9755941231063627e-25
134.56725753594202    7.579647226665994e-25    0.7853925832062196    0.21460741679378037    1.9594816176509879e-25
134.86965586748346    7.598466118073077e-25    0.7864916117053904    0.21350838829460966    1.9438802752427378e-25
135.1720541990249    7.6167826870520745e-25    0.7875551595031002    0.2124448404968998    1.9287859210410593e-25
135.47445253056634    7.63460796131439e-25    0.7885857029755501    0.21141429702444986    1.9141876298457516e-25
135.77685086210778    7.651974707788151e-25    0.7895875930008095    0.21041240699919056    1.9000527421955322e-25
136.07924919364922    7.668930464642854e-25    0.7905660934718374    0.2094339065281627    1.8863338325015089e-25
136.3816475251907    7.685516800786363e-25    0.7915255043565101    0.20847449564349    1.8729894496929381e-25
136.6840458567321    7.701766934158184e-25    0.7924694073251045    0.2075305926748956    1.859986499041731e-25
136.98644418827354    7.717730062075982e-25    0.7934028776098028    0.20659712239019723    1.8472759119176775e-25
137.288842519815    7.733472079132157e-25    0.7943319832393152    0.2056680167606847    1.8347919279892206e-25
137.59124085135645    7.749043324228348e-25    0.7952609477933298    0.2047390522066702    1.8224843482604516e-25
137.89363918289789    7.764470840611838e-25    0.7961920366406285    0.2038079633593715    1.810326275064116e-25
138.19603751443933    7.779781402123525e-25    0.7971276713989488    0.2028723286010513    1.7982910858273943e-25
138.49843584598077    7.795015554870198e-25    0.7980714596098513    0.2019285403901488    1.7863383914249544e-25
138.8008341775222    7.81022809540682e-25    0.7990280789731857    0.2009719210268142    1.7744135580195953e-25
139.10323250906364    7.825476154180892e-25    0.8000019042034481    0.19999809579655195    1.7624596236207743e-25
139.40563084060508    7.84079633634596e-25    0.8009950029851095    0.1990049970148905    1.7504401572509894e-25
139.70802917214652    7.856202669779104e-25    0.8020074663662193    0.19799253363378072    1.7383413108855507e-25
140.010427503688    7.871707419650879e-25    0.8030394343442198    0.1969605656557803    1.7261510048226366e-25
140.3128258352294    7.887330050029248e-25    0.8040917062606645    0.19590829373933547    1.7138499660059257e-25
140.61522416677087    7.903094365256786e-25    0.8051653440753962    0.1948346559246037    1.701414586560814e-25
140.91762249831228    7.919024008391156e-25    0.8062610426613936    0.19373895733860635    1.6888214252595045e-25
141.22002082985375    7.9351299885933035e-25    0.807378021901398    0.1926219780986021    1.6760596800342755e-25
141.5224191613952    7.95140833487735e-25    0.8085141934376963    0.19148580656230374    1.6631335341163487e-25
141.82481749293666    7.967852806739913e-25    0.8096672814274745    0.1903327185725256    1.6500494452817745e-25
142.12721582447807    7.984450767206446e-25    0.8108342062740325    0.18916579372596745    1.636820272672114e-25
142.4296141560195    8.0011708887796875e-25    0.8120102532623061    0.1879897467376939    1.6234775706951264e-25
142.73201248756095    8.017971990986694e-25    0.8131901346104949    0.186809865389505    1.6100627513022416e-25
143.03441081910242    8.03481226841002e-25    0.8143686754418249    0.18563132455817508    1.5966178557734906e-25
143.33680915064386    8.051646524183405e-25    0.8155405093228226    0.18445949067717735    1.5831883210416554e-25
143.6392074821853    8.068431742863632e-25    0.8167004950034723    0.18329950499652772    1.569817406641617e-25
143.9416058137267    8.085129552517912e-25    0.8178436896881821    0.1821563103118179    1.5565437324386934e-25
144.24400414526818    8.101692382617855e-25    0.8189642317678169    0.18103576823218306    1.5434151205365166e-25
144.54640247680962    8.118056455643555e-25    0.8200550470621063    0.17994495293789364    1.5304956034567418e-25
144.8488008083511    8.134148687633051e-25    0.8211085130649791    0.17889148693502085    1.5178585233678945e-25
145.1511991398925    8.149898331773574e-25    0.8221174181333868    0.1778825818666133    1.505574888282183e-25
145.45359747143394    8.165250345248195e-25    0.8230759276255157    0.17692407237448415    1.4937000050070411e-25
145.75599580297538    8.180157838557333e-25    0.8239786255325052    0.17602137446749488    1.4822810296243578e-25
146.05839413451685    8.194553713301187e-25    0.8248182773632379    0.17518172263676204    1.4713853294982048e-25
146.36079246605829    8.208351767068869e-25    0.8255864084088387    0.17441359159116118    1.4610993781592227e-25
146.66319079759973    8.22147878832605e-25    0.8262759012307427    0.17372409876925723    1.4514966601933515e-25
146.96558912914116    8.233881965707974e-25    0.826881193984392    0.17311880601560795    1.442630261743427e-25
147.2679874606826    8.245509970904712e-25    0.8273966981047003    0.1726033018952998    1.4345517874252371e-25
147.57038579222404    8.256305006138472e-25    0.8278163079549203    0.17218369204507977    1.427319312648237e-25
147.8727841237655    8.2662065039394215e-25    0.8281337266088477    0.17186627339115237    1.4209936836366604e-25
148.17518245530692    8.275154958185316e-25    0.8283427641362745    0.1716572358637255    1.415634686190008e-25
148.4775807868484    8.283092442781274e-25    0.8284373530734401    0.1715626469265599    1.4113005268101317e-25
148.77997911838983    8.289955923540806e-25    0.8284110779532843    0.1715889220467157    1.4080545206348341e-25
149.08237744993127    8.295677614654724e-25    0.8282573778911697    0.1717426221088302    1.4059647347922759e-25
149.3847757814727    8.300197975813625e-25    0.8279705209950383    0.1720294790049617    1.4050909911096525e-25
149.68717411301415    8.303465034049042e-25    0.8275453810469441    0.1724546189530559    1.4054855441078248e-25
149.9895724445556    8.305421913829839e-25    0.8269766273683338    0.17302337263166623    1.4072055507443676e-25
150.29197077609703    8.30601203330147e-25    0.8262593327787369    0.17374066722126305    1.410307874020231e-25
150.59436910763847    8.305188551976873e-25    0.8253894852931769    0.1746105147068231    1.4148396351522458e-25
150.8967674391799    8.302905009635984e-25    0.8243630032161108    0.17563699678388922    1.4208475745507706e-25
151.19916577072135    8.299109330700255e-25    0.8231754175279553    0.17682458247204463    1.4283840473269501e-25
151.50156410226282    8.29375592998152e-25    0.8218230955670585    0.17817690443294165    1.4374949174301478e-25
151.80396243380426    8.286814749768903e-25    0.8203039642340497    0.17969603576595036    1.4482105204518613e-25
152.1063607653457    8.27826652750647e-25    0.8186168995139826    0.18138310048601738    1.4605503958456859e-25
152.4087590968871    8.268093197416643e-25    0.8167607861692245    0.1832392138307755    1.474532885208031e-25
152.71115742842858    8.256273466436877e-25    0.8147342396592193    0.18526576034078066    1.4901795562591544e-25
153.01355575997002    8.2427897776136425e-25    0.8125362743324676    0.1874637256675325    1.5075082393840147e-25
153.31595409151146    8.227635667899552e-25    0.8101668321569411    0.18983316784305895    1.5265256697827204e-25
153.6183524230529    8.210808895831243e-25    0.8076261674188049    0.19237383258119511    1.5472343597413934e-25
153.92075075459434    8.192304080246351e-25    0.8049143219521843    0.1950856780478158    1.5696399598603984e-25
154.22314908613578    8.172119304884455e-25    0.8020316807651777    0.19796831923482214    1.5937446544031964e-25
154.52554741767722    8.1502590443244415e-25    0.7989790512768822    0.20102094872311782    1.6195442353225884e-25
154.82794574921869    8.126723461458536e-25    0.7957566704962419    0.20424332950375818    1.647038804760309e-25
155.1303440807601    8.101505431860287e-25    0.7923641492048801    0.20763585079511981    1.67623575065721e-25
155.43274241230156    8.074602859900278e-25    0.7888017491357325    0.2111982508642674    1.7071374306149867e-25
155.735140743843    8.046024610089836e-25    0.7850707786413592    0.2149292213586407    1.7397352405342409e-25
156.03753907538447    8.01578010390253e-25    0.7811724555059837    0.2188275444940163    1.774020017780459e-25
156.33993740692588    7.983868259759463e-25    0.777107012757284    0.22289298724271608    1.809993101187463e-25
156.64233573846732    7.950280909923854e-25    0.7728742895749807    0.22712571042501936    1.8476629141485707e-25
156.94473407000876    7.915017890563105e-25    0.7684751864246575    0.23152481357534252    1.8870298745431687e-25
157.2471324015502    7.87809413994978e-25    0.7639120276509456    0.23608797234905446    1.9280792965425028e-25
157.54953073309164    7.839523997874054e-25    0.7591868053519816    0.24081319464801837    1.9707970912281472e-25
157.8519290646331    7.799303424069695e-25    0.754299825688887    0.2457001743111129    2.0151875482076721e-25
158.15432739617452    7.757422579456025e-25    0.7492514833247299    0.25074851667527015    2.0612607544035206e-25
158.456725727716    7.713893164075927e-25    0.7440447022289318    0.2559552977710681    2.1090052561342546e-25
158.75912405925743    7.668748767473775e-25    0.7386843046672733    0.26131569533272675    2.158387708769152e-25
159.0615223907989    7.622022526910282e-25    0.7331747519082569    0.26682524809174324    2.2093752185712617e-25
159.3639207223403    7.573737260636901e-25    0.7275195850863727    0.27248041491362734    2.2619452094976544e-25
159.66631905388178    7.523916122639061e-25    0.7217226801172884    0.2782773198827118    2.3160747685378025e-25
159.96871738542322    7.472597156805785e-25    0.7157895016878487    0.28421049831215134    2.371726091631967e-25
160.27111571696463    7.419833436303983e-25    0.7097267825127906    0.2902732174872094    2.4288463443842343e-25
160.57351404850607    7.365678154176865e-25    0.7035411182930043    0.2964588817069958    2.487382571540474e-25
160.87591238004754    7.310184092779899e-25    0.6972392818788208    0.3027607181211794    2.547282227612731e-25
161.17831071158895    7.253424884718848e-25    0.6908300178488087    0.30916998215119124    2.6084719159968062e-25
161.48070904313042    7.195495372189309e-25    0.6843234758980146    0.3156765241019855    2.6708570297034986e-25
161.78310737467186    7.1364850854980385e-25    0.6777289536449546    0.3222710463550455    2.734348272918415e-25
162.08550570621333    7.076474272086677e-25    0.6710551008483164    0.3289448991516835    2.798865632042635e-25
162.38790403775474    7.015554590510324e-25    0.6643116549131244    0.33568834508687573    2.864317681760041e-25
162.6903023692962    6.95383426680943e-25    0.657509552597886    0.34249044740211404    2.930596428715987e-25
162.99270070083764    6.891427593301667e-25    0.6506599980647939    0.34934000193520603    2.9975878127772775e-25
163.29509903237908    6.8284456506093665e-25    0.6437736832038717    0.3562263167961283    3.065180985040632e-25
163.5974973639205    6.7649913705631105e-25    0.6368604887498135    0.3631395112501865    3.1332732449462226e-25
163.89989569546196    6.701165904090856e-25    0.6299302022256493    0.3700697977743506    3.2017636723980648e-25
164.20229402700338    6.637074787036989e-25    0.6229929132050944    0.3770070867949056    3.2705469619518004e-25
164.50469235854484    6.572820631734124e-25    0.6160584317870674    0.38394156821293274    3.339520731241777e-25
164.80709069008628    6.508508951392928e-25    0.6091369844025023    0.3908630155974977    3.4085796965748556e-25
165.10948902162772    6.444265990395213e-25    0.6022402233175117    0.3977597766824883    3.4775978426170896e-25
165.41188735316916    6.380223513203168e-25    0.5953794523290753    0.40462054767092465    3.546443633475364e-25
165.71428568471063    6.31648826370289e-25    0.5885635993578494    0.41143640064215065    3.6150105533450203e-25
166.01668401625207    6.2531463774209985e-25    0.581800118965998    0.41819988103400185    3.683212694263853e-25
166.3190823477935    6.190283737505947e-25    0.5750965441972846    0.42490345580271544    3.7509644000890695e-25
166.62148067933495    6.127994098173741e-25    0.5684610380753266    0.4315389619246735    3.8181721430129588e-25
166.92387901087636    6.066381320220676e-25    0.5619023578074939    0.4380976421925061    3.8847322880093737e-25
167.2262773424178    6.005544306831867e-25    0.5554283005855432    0.4445716994144568    3.9505461569710713e-25
167.52867567395927    5.94555354765292e-25    0.5490442116487874    0.45095578835121264    4.015543484565332e-25
167.8310740055007    5.886461588731878e-25    0.5427544384319308    0.4572455615680693    4.079671948200755e-25
168.13347233704215    5.828331696600853e-25    0.5365644303580985    0.4634355696419014    4.142868503848656e-25
168.4358706685836    5.771240533296469e-25    0.5304804957729011    0.4695195042270988    4.205056710929952e-25
168.73826900012503    5.715262731990787e-25    0.5245083688906278    0.47549163110937215    4.266162156589707e-25
169.0406673316665    5.66045375502131e-25    0.5186519030962544    0.4813480969037457    4.326129597561386e-25
169.3430656632079    5.606843955685373e-25    0.5129132279419171    0.48708677205808293    4.384928898256758e-25
169.64546399474938    5.554465720822337e-25    0.5072952237344361    0.4927047762655638    4.442527888063106e-25
169.94786232629082    5.50337426990995e-25    0.5018023022540865    0.49819769774591344    4.498871562136546e-25
170.25026065783229    5.453613610705001e-25    0.4964372969508588    0.5035627030491412    4.553916125660518e-25
170.5526589893737    5.405187343764386e-25    0.49120013628509107    0.508799863714909    4.607658189205702e-25
170.85505732091514    5.358088801184537e-25    0.4860907504586288    0.5139092495413711    4.660104629843861e-25
171.15745565245658    5.312331695306859e-25    0.4811108694004341    0.5188891305995659    4.711241942294044e-25
171.45985398399802    5.267938523202618e-25    0.4762626132952452    0.5237373867047549    4.7610478343131715e-25
171.76225231553946    5.22491872587772e-25    0.4715468122619925    0.5284531877380075    4.809513067386611e-25
172.06465064708092    5.183259378779565e-25    0.46696265680119636    0.5330373431988036    4.856650766129917e-25
172.36704897862234    5.142933954745987e-25    0.46250880831161595    0.537491191688384    4.902487655251514e-25
172.6694473101638    5.103920051387711e-25    0.4581845963782952    0.5418154036217048    4.947046332069335e-25
172.97184564170524    5.06619733834964e-25    0.4539895454678607    0.5460104545321394    4.990347319138642e-25
173.2742439732467    5.029743096475947e-25    0.449923289861325    0.5500767101386751    5.032413524982166e-25
173.57664230478812    4.994554076546241e-25    0.4459870891814482    0.5540129108185518    5.073248385280143e-25
173.87904063632956    4.960647563096712e-25    0.4421831333319538    0.5578168666680463    5.112834799027625e-25
